,Consumption,Temp,FlowTime,Power_Consumption,TimeStamp
380,6.1359954,14.5239935,46.08687,0.06817904,2020-01-17T13:33:34
381,4.036399,25.369143,93.875305,0.09592098,2020-01-17T14:53:28
382,1.1730971,47.60021,24.248125,0.05830321,2020-01-17T15:14:02
383,2.688605,42.197304,54.259266,0.116677,2020-01-17T16:54:14
384,10.571771,21.104858,117.37445,0.19863302,2020-01-17T17:14:07
385,9.555165,9.609144,75.66,0.05138132,2020-01-17T17:55:06
386,2.9399364,41.030525,44.425858,0.12358203,2020-01-17T18:06:39
387,5.879767,23.339682,66.56596,0.12580523,2020-01-17T18:16:34
388,7.5640774,14.621448,116.21487,0.08490693,2020-01-17T19:27:19
389,4.355938,17.173344,53.72157,0.061864052,2020-01-17T19:38:00
390,5.0151935,46.35604,80.616264,0.24197663,2020-01-17T20:08:09
391,3.8810172,34.689938,74.014465,0.13443169,2020-01-17T20:19:43
392,7.7859287,38.016376,87.133415,0.29990703,2020-01-17T20:30:39
393,14.801687,32.86978,114.17038,0.48127306,2020-01-17T20:51:32
394,6.3199687,35.563934,94.77639,0.22535695,2020-01-17T22:02:58
395,5.9425526,6.9752264,69.10003,0.013694201,2020-01-17T22:33:41
396,8.41332,30.389635,69.98808,0.24921295,2020-01-17T22:44:05
397,1.1825033,28.393799,14.800314,0.032273784,2020-01-17T22:55:01
398,2.9483883,53.71039,58.38603,0.16755332,2020-01-17T23:45:04
399,2.630799,21.445654,44.047436,0.050476078,2020-01-18T01:55:11
400,0.95986027,50.23738,11.417724,0.050658494,2020-01-18T06:25:21
401,0.5547174,52.157974,10.307805,0.03051924,2020-01-18T07:05:27
402,3.4284158,8.268928,52.448673,0.013075115,2020-01-18T07:15:08
403,2.7825255,53.886078,22.598679,0.15869789,2020-01-18T07:35:33
404,0.7141455,35.58046,7.38656,0.025478713,2020-01-18T08:55:47
405,5.2728505,47.270535,110.77078,0.2600339,2020-01-18T10:15:40
406,3.2633798,34.602905,63.98252,0.112706445,2020-01-18T11:56:48
407,3.468927,38.731167,41.89457,0.13651277,2020-01-18T12:57:54
408,7.4131684,53.586906,119.16127,0.42021337,2020-01-18T13:47:03
409,6.192203,34.746674,114.369255,0.214897,2020-01-18T14:08:00
410,1.3691603,22.496717,23.016502,0.027948445,2020-01-18T14:29:36
411,2.5257845,7.3260117,29.233799,0.0068541714,2020-01-18T14:39:02
412,1.4807957,23.02972,25.82634,0.031148054,2020-01-18T14:49:04
413,3.8593822,30.34663,59.738274,0.11412604,2020-01-18T15:19:22
414,6.691043,47.75055,75.86308,0.33372003,2020-01-18T15:49:48
415,4.705985,29.870348,64.69812,0.13654606,2020-01-18T16:50:56
416,5.570168,22.948038,79.6125,0.11663585,2020-01-18T17:01:36
417,9.13992,14.388548,104.45692,0.10011234,2020-01-18T17:32:15
418,3.0179853,51.082962,75.20452,0.16225731,2020-01-18T18:23:30
419,2.7394452,47.525345,32.85212,0.13591182,2020-01-18T18:44:38
420,4.8370156,45.524494,107.479416,0.2286872,2020-01-18T20:34:24
421,5.776176,9.753447,83.53719,0.032032866,2020-01-18T20:45:22
422,6.431582,25.35054,57.984394,0.15270051,2020-01-18T21:46:10
423,4.284125,17.099903,74.80777,0.060477078,2020-01-18T22:26:21
424,6.72108,42.64356,104.99896,0.2951729,2020-01-18T23:17:11
425,6.0887117,23.010067,62.501648,0.12793446,2020-01-19T01:18:37
426,4.7410293,46.078114,63.73389,0.22721127,2020-01-19T06:19:26
427,8.983161,35.94639,72.135376,0.3243291,2020-01-19T06:30:24
428,2.9925838,15.447663,25.196165,0.036476422,2020-01-19T08:01:29
429,6.9630404,51.782772,95.86439,0.38004205,2020-01-19T08:11:17
430,0.68947446,22.832405,12.239655,0.014344153,2020-01-19T08:22:50
431,2.6340363,7.255738,25.1857,0.0069319773,2020-01-19T09:42:37
432,2.8500805,34.602203,31.220425,0.098430105,2020-01-19T11:02:38
433,2.1347742,6.3510647,21.479744,0.0033649208,2020-01-19T11:22:48
434,2.382429,11.00375,42.498917,0.016687423,2020-01-19T11:42:43
435,3.0896926,19.492035,89.34317,0.052238587,2020-01-19T12:22:48
436,4.3107185,14.798754,42.69809,0.04927961,2020-01-19T13:03:12
437,8.308416,33.93267,119.643875,0.28044876,2020-01-19T14:43:29
438,4.527667,40.520863,119.417755,0.18763107,2020-01-19T15:14:28
439,8.904731,29.02494,106.04121,0.24959156,2020-01-19T15:55:52
440,11.262979,51.372627,100.50518,0.6093429,2020-01-19T16:26:16
441,10.227728,44.20737,85.65532,0.46783602,2020-01-19T16:57:14
442,1.0112439,45.735523,10.645898,0.048059143,2020-01-19T18:08:51
443,2.1444807,44.53124,45.08687,0.09890297,2020-01-19T19:58:27
444,0.74390125,31.00767,6.0600705,0.022571659,2020-01-19T20:08:18
445,7.0507784,44.742123,52.956985,0.32691506,2020-01-19T20:38:38
446,2.5377054,43.615025,25.331839,0.114325814,2020-01-19T20:58:03
447,6.2617826,13.166063,97.08565,0.059656464,2020-01-19T22:18:36
448,0.67943394,39.48677,19.894667,0.02733673,2020-01-19T23:19:05
449,2.4659956,40.814804,49.804684,0.103039,2020-01-19T23:49:46
450,11.0054865,54.089005,110.99208,0.6302898,2020-01-20T04:19:43
451,3.332667,19.240456,88.20655,0.05536848,2020-01-20T06:00:58
452,1.4400213,37.19893,16.716972,0.054094996,2020-01-20T06:21:33
453,15.301667,40.261185,115.49901,0.6294807,2020-01-20T07:21:36
454,5.1717396,5.340933,60.260628,0.0020570853,2020-01-20T08:02:40
455,12.942952,28.717314,97.59163,0.35813406,2020-01-20T08:13:35
456,2.1122074,40.84451,49.370037,0.088329546,2020-01-20T13:24:44
457,9.245784,11.08095,102.15054,0.06559367,2020-01-20T14:24:53
458,0.43341392,6.264864,11.179167,0.0006395779,2020-01-20T14:35:49
459,2.6414194,22.181318,29.06248,0.05294691,2020-01-20T14:45:59
460,1.450438,6.0318813,20.569502,0.0017461265,2020-01-20T15:45:59
461,11.067947,7.467495,85.11506,0.03186179,2020-01-20T17:15:17
462,1.9272968,45.515274,36.929462,0.09109911,2020-01-20T17:36:13
463,8.550616,5.7808027,92.40585,0.0077890684,2020-01-20T18:26:37
464,3.293646,24.757116,43.20995,0.075918436,2020-01-20T18:37:25
465,1.4694946,26.54488,18.311037,0.036936764,2020-01-20T19:07:40
466,10.90075,29.8765,106.71821,0.3163679,2020-01-20T19:37:18
467,5.325315,31.632994,101.72736,0.16546726,2020-01-20T20:58:18
468,11.24537,40.39311,102.96315,0.46434337,2020-01-20T21:09:57
469,7.0481844,26.003866,106.95107,0.1727123,2020-01-20T21:40:07
470,11.753629,32.161694,112.06091,0.37245652,2020-01-20T22:01:51
471,0.33310935,40.847443,2.557224,0.013931304,2020-01-21T01:52:20
472,2.1026545,12.903319,36.2489,0.019387608,2020-01-21T06:12:23
473,5.727596,40.062332,79.22404,0.23429333,2020-01-21T07:02:49
474,1.9804705,39.663345,41.418007,0.08009136,2020-01-21T08:43:11
475,3.0781145,22.246788,88.25548,0.061935518,2020-01-21T08:53:23
476,10.63137,16.839272,83.12817,0.1468456,2020-01-21T09:14:52
477,1.2611529,24.996994,22.161148,0.029422477,2020-01-21T10:05:39
478,4.3546352,29.694717,102.28965,0.12545922,2020-01-21T10:45:50
479,4.225306,10.148345,81.059586,0.025378888,2020-01-21T11:46:44
480,3.763103,44.21456,62.686638,0.17216317,2020-01-21T14:27:28
481,3.524194,9.221755,27.05477,0.017357998,2020-01-21T14:58:15
482,3.7828817,26.934145,57.48286,0.096803315,2020-01-21T15:18:10
483,11.066563,53.610653,117.48622,0.62761164,2020-01-21T15:38:05
484,1.9475071,26.824127,41.220314,0.04958641,2020-01-21T16:29:11
485,14.3288,23.844873,109.02279,0.3150285,2020-01-21T17:19:41
486,0.56776285,36.867153,5.7328653,0.021108484,2020-01-21T18:40:43
487,1.465394,41.595272,13.203646,0.06256424,2020-01-21T19:00:29
488,3.4434457,27.203476,33.068916,0.0891992,2020-01-21T19:10:58
489,3.14301,11.427884,35.17432,0.023570051,2020-01-21T19:20:20
490,7.793022,43.76816,78.83822,0.35247463,2020-01-21T19:30:19
491,12.425119,43.182907,119.218185,0.5534983,2020-01-21T19:41:38
492,4.6740813,42.21621,94.72409,0.2029435,2020-01-21T20:12:12
493,3.3009171,48.586643,24.848394,0.1678552,2020-01-21T20:43:26
494,4.197083,25.573128,58.703205,0.10073832,2020-01-21T21:43:00
495,4.3868976,20.292591,62.640446,0.07826819,2020-01-21T23:33:20
496,6.948497,18.562727,61.70245,0.109947324,2020-01-21T23:44:25
497,1.4296259,29.913239,19.574718,0.041552708,2020-01-22T06:05:15
498,3.3730457,54.05724,43.089775,0.19305101,2020-01-22T06:15:27
499,9.071071,25.970661,91.08056,0.22193073,2020-01-22T06:55:00
500,0.39374462,36.832222,7.1169577,0.0146227265,2020-01-22T07:36:48
501,0.6078912,38.79825,5.9428806,0.023969933,2020-01-22T07:56:02
502,1.3930279,45.240437,21.938572,0.06539872,2020-01-22T08:26:20
503,2.8843427,20.719063,27.607351,0.05289569,2020-01-22T08:46:37
504,2.7076566,20.329939,20.492037,0.04842624,2020-01-22T09:06:00
505,1.6037502,42.34418,32.26973,0.06987253,2020-01-22T09:16:26
506,1.45987,35.3513,17.9557,0.05169377,2020-01-22T09:46:22
507,1.2523137,36.94055,16.578289,0.046666186,2020-01-22T10:16:42
508,6.3942657,32.188263,53.479465,0.2028238,2020-01-22T11:36:48
509,7.6953487,41.843292,73.420235,0.33077565,2020-01-22T11:56:22
510,1.2453163,11.646019,9.896748,0.009655794,2020-01-22T12:17:03
511,9.200931,51.504066,85.04689,0.4991941,2020-01-22T12:47:08
512,7.4701896,5.1412334,99.25174,0.0012308805,2020-01-22T14:18:00
513,12.745425,48.402298,99.75012,0.6453775,2020-01-22T14:29:24
514,4.249238,36.21926,48.840958,0.15476772,2020-01-22T15:10:41
515,8.741218,36.180824,84.409134,0.31798476,2020-01-22T15:20:23
516,4.638341,37.69573,63.509514,0.1769296,2020-01-22T15:31:58
517,2.1627908,46.92203,16.891047,0.10578001,2020-01-22T16:42:53
518,0.78019667,50.58751,9.917806,0.04149509,2020-01-22T17:42:19
519,11.712104,29.056889,111.87938,0.32871622,2020-01-22T19:22:41
520,1.2082796,47.5867,31.137346,0.060032748,2020-01-22T19:33:54
521,7.289373,11.760854,115.592415,0.057496108,2020-01-22T19:53:57
522,4.933017,5.5393863,38.042393,0.0031042683,2020-01-22T20:14:11
523,2.908375,50.039402,62.98529,0.15282339,2020-01-22T20:34:33
524,3.16604,44.63303,80.863846,0.14639305,2020-01-22T20:55:27
525,4.3512187,16.654491,100.15074,0.059163112,2020-01-22T21:06:34
526,0.38373807,46.253025,6.1152544,0.018468749,2020-01-22T21:47:47
527,4.7915473,17.70964,57.82,0.071048655,2020-01-22T23:07:53
528,2.2103777,27.402918,27.724781,0.057772055,2020-01-23T08:37:16
529,9.102539,10.178481,72.1058,0.054993544,2020-01-23T09:07:12
530,2.2392337,12.703787,53.548153,0.020125676,2020-01-23T09:18:39
531,2.8859005,11.5593,27.37407,0.022084404,2020-01-23T09:28:18
532,8.522152,42.196278,64.47335,0.36982438,2020-01-23T10:08:01
533,5.763213,30.852036,84.021484,0.17382258,2020-01-23T12:39:04
534,12.48685,46.91553,95.32832,0.6106251,2020-01-23T12:50:47
535,5.093412,30.967926,116.20254,0.15430956,2020-01-23T13:41:40
536,4.777227,30.221306,42.44936,0.14056921,2020-01-23T13:52:49
537,7.833748,40.37301,63.889904,0.32328713,2020-01-23T17:12:00
538,0.37435472,20.170174,9.843773,0.00662553,2020-01-23T18:33:03
539,6.219002,41.562096,86.02647,0.26527634,2020-01-23T19:33:51
540,6.437603,13.7726,110.57236,0.06588694,2020-01-23T21:24:50
541,9.92745,25.82413,108.97671,0.24118558,2020-01-24T04:25:23
542,1.6552234,14.720344,18.13173,0.018770896,2020-01-24T08:26:25
543,12.3003235,25.708668,96.27404,0.2971772,2020-01-24T09:26:55
544,6.8607044,41.39643,81.37331,0.29132268,2020-01-24T11:17:22
545,6.4160485,36.78752,54.771675,0.23794198,2020-01-24T11:28:07
546,3.0523732,22.24953,55.4343,0.061427332,2020-01-24T13:08:01
547,1.1708325,19.955448,13.923213,0.02042871,2020-01-24T14:28:08
548,4.154169,51.520172,107.16016,0.22546142,2020-01-24T15:18:55
549,11.174236,14.785307,106.36705,0.12756722,2020-01-24T15:49:10
550,2.9010298,30.053905,25.103296,0.08479581,2020-01-24T16:50:38
551,11.869191,8.661835,92.04156,0.050706852,2020-01-24T18:30:05
552,4.6233706,7.2586346,109.52463,0.012182921,2020-01-24T19:01:01
553,2.2022238,46.39119,49.866352,0.10634477,2020-01-24T19:12:27
554,11.472556,22.426968,108.643776,0.23325384,2020-01-24T19:42:51
555,6.212484,14.801888,71.39484,0.07104309,2020-01-24T20:13:36
556,11.299822,5.923586,107.48963,0.012175749,2020-01-24T20:24:51
557,4.733248,45.048946,74.179794,0.22115521,2020-01-24T21:05:14
558,0.649572,44.38859,5.237239,0.029850012,2020-01-24T21:46:20
559,1.6508372,41.381317,39.030815,0.07006957,2020-01-24T22:16:03
560,3.7104921,37.920647,93.64672,0.14251043,2020-01-24T22:36:34
561,4.1941857,16.823494,87.901474,0.057854917,2020-01-25T01:37:23
562,4.8253164,31.849186,111.75931,0.15114847,2020-01-25T06:58:11
563,6.5981913,10.800361,69.1032,0.044650536,2020-01-25T10:59:37
564,9.780517,9.868042,90.30309,0.05554729,2020-01-25T11:30:40
565,3.7739353,22.21583,32.893967,0.075799994,2020-01-25T12:51:12
566,0.30752805,27.536205,3.4714046,0.0080856,2020-01-25T13:11:55
567,6.123317,7.462542,110.0329,0.01759208,2020-01-25T14:51:10
568,6.2080436,22.123758,86.35577,0.124022536,2020-01-25T15:02:38
569,1.6749116,46.24561,42.946774,0.08059654,2020-01-25T16:23:16
570,3.9351587,11.678593,96.5823,0.03066154,2020-01-25T16:53:26
571,6.7027683,49.61656,94.13848,0.3488969,2020-01-25T17:24:47
572,12.933395,10.203354,98.35081,0.0785132,2020-01-25T17:35:50
573,4.378069,28.382563,112.466034,0.1194322,2020-01-25T20:06:21
574,3.8586311,42.2908,67.59615,0.16787334,2020-01-25T20:37:59
575,3.26727,18.22034,29.708536,0.050393496,2020-01-25T20:48:24
576,6.6527424,19.645826,111.72095,0.11367405,2020-01-25T20:58:13
577,5.0820045,37.142365,103.43953,0.19057223,2020-01-25T21:19:45
578,10.846585,46.653145,96.37629,0.5270934,2020-01-25T22:50:24
579,2.1959097,52.12619,27.386097,0.12073233,2020-01-26T07:31:35
580,5.7654347,24.418829,62.0534,0.13061765,2020-01-26T07:41:20
581,5.162668,31.222437,87.176605,0.15794069,2020-01-26T08:22:25
582,0.72447366,9.003132,11.3251505,0.0033835243,2020-01-26T08:43:06
583,10.240314,44.314796,106.34511,0.46969512,2020-01-26T08:53:38
584,1.8893037,19.203526,26.733107,0.031307235,2020-01-26T09:54:58
585,6.603756,35.855816,64.94686,0.23772499,2020-01-26T10:24:36
586,4.479668,14.987915,54.588444,0.052199636,2020-01-26T10:35:35
587,3.1553917,35.85559,33.966934,0.113588385,2020-01-26T11:15:21
588,3.5985494,16.749191,38.497337,0.049326718,2020-01-26T11:55:03
589,0.10786578,53.017113,2.5898588,0.006042637,2020-01-26T13:25:07
590,3.0837464,46.908382,90.41556,0.15077396,2020-01-26T14:15:14
591,3.5487068,20.289288,31.052849,0.06330006,2020-01-26T14:26:47
592,9.613778,47.07239,94.91687,0.47188705,2020-01-26T15:16:47
593,3.423596,24.13572,80.469376,0.07643179,2020-01-26T16:17:32
594,3.8773742,46.153084,68.22264,0.1861602,2020-01-26T17:18:13
595,4.3177614,29.27578,53.14866,0.12228653,2020-01-26T17:39:01
596,4.24098,36.58905,50.924576,0.15629663,2020-01-26T17:49:52
597,2.9080002,38.189056,48.4531,0.11259941,2020-01-26T18:19:46
598,5.1699452,11.706458,63.55547,0.04045069,2020-01-26T18:49:39
599,7.622873,38.561985,61.01321,0.29847854,2020-01-26T19:00:30
600,3.6775937,23.834734,29.683187,0.08081091,2020-01-26T19:41:07
601,8.28824,33.739178,113.51847,0.27789673,2020-01-26T19:51:16
602,1.219636,36.889732,13.627193,0.04537617,2020-01-26T20:52:48
603,3.706376,52.036427,38.746403,0.20339046,2020-01-26T21:02:56
604,3.30401,28.25812,47.677444,0.08965256,2020-01-26T22:02:12
605,1.565003,34.859016,29.69897,0.05451769,2020-01-26T23:22:56
606,8.283871,38.160694,84.51728,0.32048205,2020-01-26T23:32:28
607,5.8241987,18.366896,66.663826,0.0908267,2020-01-26T23:43:29
608,6.7657747,16.164135,61.838333,0.08812302,2020-01-27T02:34:01
609,6.515848,19.62909,73.72003,0.11120774,2020-01-27T06:05:32
610,9.414114,16.090302,75.4721,0.12180625,2020-01-27T06:36:03
611,8.116889,44.75775,71.426796,0.3764941,2020-01-27T08:17:33
612,6.285921,35.20277,54.094616,0.22149426,2020-01-27T08:38:47
613,5.512865,26.311134,50.54438,0.1370663,2020-01-27T08:58:20
614,8.950932,34.09354,90.42379,0.30381668,2020-01-27T09:18:24
615,5.0382395,30.364994,38.79856,0.14909405,2020-01-27T10:19:25
616,11.762635,44.910362,115.06893,0.54769284,2020-01-27T11:19:47
617,5.7779965,5.6011305,49.757923,0.0040522176,2020-01-27T12:00:36
618,10.69812,12.908577,98.16997,0.098708056,2020-01-27T12:50:14
619,2.4286544,52.380745,31.35199,0.13425002,2020-01-27T15:31:15
620,0.43531454,36.365383,12.809356,0.015929442,2020-01-27T15:41:53
621,5.00536,5.2789793,44.958183,0.0016291238,2020-01-27T16:01:51
622,0.3715835,35.316452,5.578455,0.013142608,2020-01-27T16:21:52
623,5.197854,20.30652,50.249893,0.09282123,2020-01-27T17:31:21
624,7.9162283,17.809341,74.31801,0.11830194,2020-01-27T18:11:54
625,8.730739,5.8027973,118.88465,0.008177183,2020-01-27T18:32:42
626,1.4596246,27.233189,14.082771,0.037860796,2020-01-27T19:03:47
627,5.1193056,52.776855,67.89154,0.2853484,2020-01-27T19:23:00
628,4.855728,43.199352,40.74791,0.21639994,2020-01-27T19:34:48
629,2.25914,47.754112,26.02558,0.11268544,2020-01-27T22:14:29
630,7.6904874,36.563377,61.586693,0.28319404,2020-01-27T22:34:06
631,6.985564,6.0639906,77.561676,0.008671337,2020-01-27T23:15:30
632,5.1884985,32.926804,45.354233,0.16904786,2020-01-27T23:46:21
633,8.198266,19.99015,66.04217,0.14337544,2020-01-28T05:06:06
634,2.8697968,36.449593,36.791695,0.10529625,2020-01-28T06:17:38
635,4.395744,9.952788,67.025566,0.02539972,2020-01-28T07:17:58
636,1.8111981,32.947937,15.497543,0.05905579,2020-01-28T09:28:55
637,5.8667545,13.714331,47.862858,0.05964564,2020-01-28T11:28:51
638,0.7478662,14.719711,18.279163,0.008480551,2020-01-28T14:08:09
639,8.813916,17.479782,69.30049,0.12832838,2020-01-28T14:28:10
640,0.7757178,22.074436,19.216778,0.015452434,2020-01-28T14:39:01
641,6.9724813,8.756457,119.16154,0.030557131,2020-01-28T15:09:29
642,6.6380343,8.478516,116.8022,0.026938925,2020-01-28T15:50:02
643,7.041531,39.314693,118.287735,0.2818993,2020-01-28T16:11:14
644,4.889757,48.284313,90.38976,0.24692474,2020-01-28T16:42:35
645,4.8160634,34.717922,44.09159,0.16697729,2020-01-28T17:13:56
646,10.8597355,16.217487,99.349144,0.14212209,2020-01-28T17:43:24
647,4.7509775,18.01555,82.12006,0.07214268,2020-01-28T18:14:21
648,5.920074,41.780643,56.34436,0.2540348,2020-01-28T19:05:20
649,1.4827245,13.402628,12.604263,0.0145352455,2020-01-28T19:15:26
650,0.9434788,15.25263,16.23966,0.011285329,2020-01-28T19:25:35
651,2.1125638,15.25837,26.702694,0.02528337,2020-01-28T21:35:11
652,5.8642964,37.404144,58.49922,0.22169875,2020-01-28T21:45:28
653,8.28747,14.160262,105.835106,0.088567965,2020-01-28T21:55:18
654,0.8671175,34.03189,11.074988,0.029369736,2020-01-28T23:16:39
655,6.2787127,22.446072,76.49476,0.12779534,2020-01-29T08:16:29
656,0.94128346,40.051643,27.511318,0.038492452,2020-01-29T09:07:45
657,5.9343433,10.044204,50.074875,0.03492304,2020-01-29T09:57:50
658,1.1840942,20.066128,22.201576,0.020813,2020-01-29T10:17:10
659,5.7668834,34.319458,78.00004,0.1972622,2020-01-29T10:47:55
660,0.4498692,21.709656,8.034852,0.008770019,2020-01-29T12:08:28
661,1.629242,28.815292,17.61679,0.045267683,2020-01-29T17:48:43
662,3.0213697,32.508175,39.59755,0.09696443,2020-01-29T18:18:27
663,0.3588232,14.8854065,7.3771496,0.0041382983,2020-01-29T18:28:46
664,2.2538793,34.43555,18.977531,0.07740154,2020-01-29T18:38:37
665,0.21133432,51.976013,4.022045,0.011582251,2020-01-29T19:08:43
666,3.7472157,22.383343,47.572002,0.075995654,2020-01-29T21:18:06
667,4.1026816,50.66905,58.11865,0.21859315,2020-01-29T21:48:44
668,2.5926256,10.585236,30.443802,0.016893828,2020-01-29T22:08:33
669,4.813979,22.161661,110.09876,0.096385196,2020-01-29T22:18:17
670,3.3974013,16.83442,78.32305,0.046907313,2020-01-29T23:19:40
671,2.7260857,32.639755,21.60761,0.08790639,2020-01-30T01:40:27
672,13.902584,14.945363,116.021164,0.16131061,2020-01-30T02:00:37
673,0.73997647,36.761894,14.611834,0.02742023,2020-01-30T07:51:55
674,7.985248,19.419662,65.480606,0.13433534,2020-01-30T09:11:20
675,1.7370275,52.262512,22.488157,0.095778994,2020-01-30T09:22:00
676,2.958186,16.488438,53.021793,0.03964909,2020-01-30T10:32:44
677,9.549999,33.860504,100.640076,0.3215541,2020-01-30T13:12:20
678,3.135016,39.358234,70.361755,0.12566587,2020-01-30T13:43:55
679,3.3293264,8.437835,27.014511,0.013353286,2020-01-30T14:24:35
680,4.155218,12.193345,116.54842,0.03487157,2020-01-30T14:54:39
681,4.760208,22.713202,81.78622,0.09837162,2020-01-30T16:25:36
682,5.0397987,48.044983,39.625317,0.25309438,2020-01-30T18:46:10
683,1.1999176,48.219078,21.749458,0.060502548,2020-01-30T19:46:38
684,3.4674165,52.432472,41.28301,0.19187948,2020-01-30T21:16:25
685,7.2999473,52.308697,92.66495,0.4029095,2020-01-30T21:46:08
686,1.7285259,20.064054,29.972961,0.030378375,2020-01-30T22:07:57
687,0.61982596,20.451454,13.205784,0.011173413,2020-01-30T22:27:23
688,5.8824053,20.437466,93.34541,0.10594432,2020-01-30T22:47:05
689,5.1360183,12.686483,76.05776,0.04605757,2020-01-31T06:18:34
690,4.299281,14.943324,35.318333,0.049874,2020-01-31T06:39:46
691,4.301517,49.343246,103.237495,0.22253376,2020-01-31T07:29:50
692,3.57546,23.056774,47.13357,0.07532149,2020-01-31T08:20:56
693,1.3914263,21.921728,18.357767,0.02746956,2020-01-31T09:30:33
694,2.204507,45.677677,34.036533,0.10461993,2020-01-31T10:50:27
695,3.6588016,44.831394,43.630486,0.17002437,2020-01-31T11:00:29
696,11.478808,49.586246,92.89725,0.5970965,2020-01-31T12:10:29
697,3.6345387,47.056698,46.65608,0.17833279,2020-01-31T14:01:15
698,3.6213055,38.94434,60.992516,0.14340995,2020-01-31T15:01:13
699,4.3640366,34.680836,49.350117,0.15111628,2020-01-31T15:12:38
700,5.2266636,33.727104,49.968826,0.17517139,2020-01-31T15:32:09
701,8.058029,31.90534,72.12165,0.252938,2020-01-31T15:52:05
702,8.41141,19.759605,77.08138,0.14484061,2020-01-31T16:13:06
